"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"719","2639","Texas Lutheran","","2019","44548","3950740","Shawn Hamilton","Shawn","Hamilton","32","Forward","79","220","San Antonio","TX","","","2016","2019"
"719","2639","Texas Lutheran","","2019","44549","4404399","Nicholas Trumble","Nicholas","Trumble","5","Guard","72","165","Fayetteville","NC","","","2019","2019"
"719","2639","Texas Lutheran","","2019","44550","3950739","Alex Cage","Alex","Cage","24","Guard","74","170","Austin","TX","","","2016","2019"
"719","2639","Texas Lutheran","","2019","44551","4077171","Nicholas Orange","Nicholas","Orange","","Forward","","","","","","","2017","2019"
"719","2639","Texas Lutheran","","2019","44552","4288348","James Stephens","James","Stephens","42","Forward","77","195","Dallas","TX","","","2019","2019"
"719","2639","Texas Lutheran","","2019","45878","4409924","Austin Dotson","Austin","Dotson","","Athlete","","","","","","","2019","2019"
"719","2639","Texas Lutheran","","2019","45879","4409923","Nick Orange","Nick","Orange","","Athlete","","","","","","","2019","2019"
"789","2123","Chadron State","","2019","14005","3950754","Kyle Robinson","Kyle","Robinson","34","Forward","77","195","Chicago","IL","","","2016","2025"
"789","2123","Chadron State","","2019","14006","3950752","Jordan Perry","Jordan","Perry","32","Forward","78","200","Murrieta","CA","","","2016","2025"
"789","2123","Chadron State","","2019","14007","3950750","Jordan Green","Jordan","Green","23","Forward","79","225","New Rochelle","NY","","","2016","2025"
"789","2123","Chadron State","","2019","14008","3950748","Dominic Cain","Dominic","Cain","10","Forward","78","205","Willingboro","NJ","","","2016","2025"
"789","2123","Chadron State","","2019","14009","3161033","Davante McCallam","Davante","McCallam","25","Forward","80","246","Miami","FL","","","2015","2025"
"789","2123","Chadron State","","2019","14010","3161028","Matt Reader","Matt","Reader","0","Forward","78","200","Appleton","WI","","","2015","2025"
"789","2123","Chadron State","","2019","14011","3950755","Tobe Mbanugo","Tobe","Mbanugo","45","Center","81","185","Houston","TX","","","2016","2025"
"789","2123","Chadron State","","2019","14012","3161035","Jay Feltson","Jay","Feltson","24","Center","82","235","Saginaw","MI","","","2015","2025"
"789","2123","Chadron State","","2019","14013","3950751","Vonsinh Sayaloune","Vonsinh","Sayaloune","30","Guard","68","150","Chadron","NE","","","2016","2025"
"789","2123","Chadron State","","2019","14014","3950749","Myles Robinson","Myles","Robinson","12","Guard","73","188","Chicago","IL","","","2016","2025"
"789","2123","Chadron State","","2019","14015","3950747","Andre Miller","Andre","Miller","4","Guard","71","165","San Mateo","CA","","","2016","2025"
"789","2123","Chadron State","","2019","14016","3950746","Leigh Saffin","Leigh","Saffin","3","Guard","77","188","Worongary","QLD","","","2016","2025"
"789","2123","Chadron State","","2019","14017","3950745","Billy Johnson","Billy","Johnson","2","Guard","75","170","Cedar Hill","TX","","","2016","2025"
"789","2123","Chadron State","","2019","14018","65041","Warren Gordon","Warren","Gordon","3","Guard","73","160","Indianapolis","IN","","","2016","2025"
"789","2123","Chadron State","","2019","14019","60447","Justyn Anderson","Justyn","Anderson","21","Guard","71","168","Las Vegas","NV","","","2015","2025"
"593","355","SUNY-Oneonta","","2019","12302","4405961","Dylan Trombley","Dylan","Trombley","23","Guard","75","205","Moriah","NY","","","2019","2022"
"593","355","SUNY-Oneonta","","2019","25055","4287138","Joseph Bull","Joseph","Bull","24","Guard","77","215","Bronx","NY","","","2018","2023"
"593","355","SUNY-Oneonta","","2019","25059","4405964","Kenny Mathurin","Kenny","Mathurin","30","Forward","76","230","Dix Hills","NY","","","2019","2023"
"593","355","SUNY-Oneonta","","2019","30313","4287135","Sean Nolan","Sean","Nolan","14","Guard","73","205","Voorheesville","NY","","","2018","2022"
"593","355","SUNY-Oneonta","","2019","39628","4287132","Andres Rivera","Andres","Rivera","0","Guard","75","175","Bronx","NY","","","2018","2020"
"593","355","SUNY-Oneonta","","2019","39629","4073112","Ian Schultz","Ian","Schultz","24","Guard","76","215","Clifton Park","NY","","","2017","2020"
"593","355","SUNY-Oneonta","","2019","39630","4073109","Harrison Deegan","Harrison","Deegan","10","Guard","74","185","Putnam Valley","NY","","","2017","2020"
"593","355","SUNY-Oneonta","","2019","39631","4073107","Kevin Mackin","Kevin","Mackin","4","Guard","74","185","Nanuet","NY","","","2017","2020"
"593","355","SUNY-Oneonta","","2019","39633","4073110","Carson Jacobs","Carson","Jacobs","22","Forward","78","220","Buchanan","NY","","","2017","2020"
"593","355","SUNY-Oneonta","","2019","39635","4405962","AC Kirkwood III","AC","Kirkwood III","15","Forward","75","205","Rancho Cucamonga","CA","","","2019","2020"
"593","355","SUNY-Oneonta","","2019","39636","4405963","Emmanuel Oyakhilome","Emmanuel","Oyakhilome","23","Guard","79","230","Lindenhurst","NY","","","2019","2020"
"593","355","SUNY-Oneonta","","2019","39637","4405960","Julius Goddard","Julius","Goddard","5","Guard","77","185","Amityville","NY","","","2019","2020"
"593","355","SUNY-Oneonta","","2019","39638","4405959","Josh Freeman","Josh","Freeman","2","Guard","72","170","Brooklyn","NY","","","2019","2020"
"593","355","SUNY-Oneonta","","2019","39639","4287133","Jacob Rodriguez","Jacob","Rodriguez","1","Guard","76","205","Bronx","NY","","","2018","2020"
"1007","2281","Huston-Tillotson","","2019","41498","4402459","Jeremy Soloman","Jeremy","Soloman","15","Forward","77","220","Fort Worth","TX","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41499","4402457","James Jenkins","James","Jenkins","30","Forward","80","240","Detroit","MI","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41501","4402458","Gregory Roberts","Gregory","Roberts","35","Guard","76","200","Dallas","TX","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41502","4402462","Isaiah Wilson","Isaiah","Wilson","5","Forward","79","190","Austin","TX","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41503","4402456","Dominique Eillott","Dominique","Eillott","23","Forward","78","230","Hartford","CT","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41504","4402455","Laye Dieng","Laye","Dieng","32","Forward","81","220","Cincinnati","OH","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41505","4402454","Andre Davis","Andre","Davis","40","Forward","78","210","Chicago","IL","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41506","4078986","Joseph Williams","Joseph","Williams","4","Forward","78","180","Port Arthur","TX","","","2017","2020"
"1007","2281","Huston-Tillotson","","2019","41507","3161269","Alex Doche","Alex","Doche","25","Forward","78","210","Rochester","NY","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41508","3155873","Bilal Begic","Bilal","Begic","41","Forward","86","220","Sarajevo","Bosnia & Herzegovina","","","2017","2020"
"1007","2281","Huston-Tillotson","","2019","41509","4402461","Christian Wilson","Christian","Wilson","12","Guard","75","185","Baton Rouge","LA","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41510","4402460","Jacob Watts-Jenkins","Jacob","Watts-Jenkins","2","Guard","77","180","South Bend","IN","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41511","4402453","Derrick Cook","Derrick","Cook","0","Guard","74","175","San Antonio","TX","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41512","4402452","Keith Broome","Keith","Broome","14","Guard","74","155","Baton Rouge","LA","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41513","4078984","Jalen Norwood","Jalen","Norwood","20","Guard","70","160","Chicago","IL","","","2017","2020"
"1007","2281","Huston-Tillotson","","2019","41514","3952535","John Coakley Jr.","John","Coakley Jr.","3","Guard","77","185","Houston","TX","","","2019","2020"
"1007","2281","Huston-Tillotson","","2019","41515","3947193","Courtney Julien","Courtney","Julien","1","Guard","77","185","Gonzales","LA","","","2019","2020"
"661","3090","Randall University","","2019","40045","4077422","Daekwon Cubit","Daekwon","Cubit","5","Forward","74","","Broken Bow","OK","","","2017","2020"
"661","3090","Randall University","","2019","40046","4283387","Anthony Pena","Anthony","Pena","23","Guard","72","","Mount Pleasant","TX","","","2018","2020"
"661","3090","Randall University","","2019","40047","4283386","Elijah Brown","Elijah","Brown","22","Forward","77","","Abilene","TX","","","2018","2020"
"661","3090","Randall University","","2019","40048","4283384","Dante Lewis","Dante","Lewis","20","Forward","79","","Oklahoma City","OK","","","2018","2020"
"661","3090","Randall University","","2019","40049","4077421","Jordan Downs","Jordan","Downs","2","Forward","78","","Fort Worth","TX","","","2017","2020"
"661","3090","Randall University","","2019","40050","3959837","Ben Collier","Ben","Collier","33","Forward","75","","Mcalester","OK","","","2016","2020"
"661","3090","Randall University","","2019","40051","3156811","Trey Sneed","Trey","Sneed","4","Forward","76","","Edmond","OK","","","2015","2020"
"661","3090","Randall University","","2019","40052","4283385","Trystin Jarvis","Trystin","Jarvis","21","Center","81","","Sterling","OK","","","2018","2020"
"661","3090","Randall University","","2019","40053","4077424","Isaac Bowles","Isaac","Bowles","12","Center","79","","Detroit","MI","","","2017","2020"
"661","3090","Randall University","","2019","40054","4283388","Mitchell Malveaux","Mitchell","Malveaux","30","Guard","69","","Lafayette","LA","","","2018","2020"
"661","3090","Randall University","","2019","40055","4283383","Kaleb Parish","Kaleb","Parish","14","Guard","71","","Turpin","OK","","","2018","2020"
"661","3090","Randall University","","2019","40056","4283382","Quan Hopkins","Quan","Hopkins","13","Guard","74","","Oklahoma City","OK","","","2018","2020"
"661","3090","Randall University","","2019","40057","4283381","Brad Ficken","Brad","Ficken","11","Guard","74","","Adelaide","SA","","","2018","2020"
"661","3090","Randall University","","2019","40058","4283380","Trejion Edwards","Trejion","Edwards","3","Guard","68","","Oklahoma City","OK","","","2018","2020"
"661","3090","Randall University","","2019","40059","3959835","Brandon Askew","Brandon","Askew","15","Guard","70","","Tulsa","OK","","","2016","2020"
"661","3090","Randall University","","2019","40060","3959833","Kashus Lyons","Kashus","Lyons","10","Guard","73","","Abilene","TX","","","2016","2020"
"661","3090","Randall University","","2019","40061","3959832","Antonio Wilson","Antonio","Wilson","1","Guard","67","","Oklahoma City","OK","","","2016","2020"
"661","3090","Randall University","","2019","40062","3959829","Xavier Hunter","Xavier","Hunter","0","Guard","69","","Oklahoma City","OK","","","2016","2020"
"994","2508","Puget Sound","","2019","22471","4403630","CJ Geathers","CJ","Geathers","3","Guard","73","175","Tumwater","WA","","","2019","2023"
"994","2508","Puget Sound","","2019","36630","4403628","Cal Hansen","Cal","Hansen","1","Center","77","215","Seattle","WA","","","2019","2020"
"994","2508","Puget Sound","","2019","36632","4285581","Walker Shibley-Styer","Walker","Shibley-Styer","31","Guard","73","170","Ashland","OR","","","2018","2020"
"994","2508","Puget Sound","","2019","36633","4285568","Max Basile","Max","Basile","25","Guard","75","185","San Luis Obispo","CA","","","2018","2020"
"994","2508","Puget Sound","","2019","36638","4403634","Griffin Webb","Griffin","Webb","32","Guard","76","180","Black Diamond","WA","","","2019","2020"
"994","2508","Puget Sound","","2019","36639","4403629","Donovan Wilson","Donovan","Wilson","2","Guard","71","185","San Jose","CA","","","2019","2020"
"994","2508","Puget Sound","","2019","36643","4403632","Jordan Alvarado","Jordan","Alvarado","11","Guard","74","175","Rancho Santa Margarita","CA","","","2019","2020"
"994","2508","Puget Sound","","2019","36644","4403631","AJ Johnson","AJ","Johnson","4","Guard","76","205","Tacoma","WA","","","2019","2020"
"994","2508","Puget Sound","","2019","36645","4403627","Jakhai Dillingham","Jakhai","Dillingham","20","Guard","73","215","Tacoma","WA","","","2019","2020"
"994","2508","Puget Sound","","2019","36646","4285572","Stellan Roberts","Stellan","Roberts","10","Guard","77","190","Portland","OR","","","2018","2020"
"994","2508","Puget Sound","","2019","36647","4285567","Jewell Day","Jewell","Day","34","Guard","74","185","Olympia","WA","","","2018","2020"
"994","2508","Puget Sound","","2019","43965","4285579","Zion Shepherd","Zion","Shepherd","24","Guard","77","220","Honolulu","HI","","","2018","2019"
"994","2508","Puget Sound","","2019","43966","4285577","Jimmy Wohrer","Jimmy","Wohrer","21","Guard","75","185","Redwood City","CA","","","2018","2019"
"994","2508","Puget Sound","","2019","43967","4285569","Gabriel Chaikin","Gabriel","Chaikin","33","Guard","70","185","Auburn","WA","","","2018","2019"
"994","2508","Puget Sound","","2019","43968","4403633","Isaiah Africano","Isaiah","Africano","30","Forward","75","200","Honolulu","HI","","","2019","2019"
"994","2508","Puget Sound","","2019","43969","4285578","Josh McMillan","Josh","McMillan","22","Forward","75","195","San Jose","CA","","","2018","2019"
"994","2508","Puget Sound","","2019","43970","4285571","Zach Gelacio","Zach","Gelacio","5","Guard","71","165","Honolulu","HI","","","2018","2019"
"994","2508","Puget Sound","","2019","43971","4285576","Anthony Rumasuglia","Anthony","Rumasuglia","20","Guard","75","185","Los Gatos","CA","","","2018","2019"
"1184","2274","Hiram","","2019","36832","4073205","Sherman Dean III","Sherman","Dean III","21","Guard","74","150","Euclid","OH","","","2017","2020"
"1184","2274","Hiram","","2019","36849","4073204","Austin Blatt","Austin","Blatt","20","Guard","73","170","Zanesville","OH","","","2017","2020"
"1186","2028","Arkansas-Monticello","","2019","14846","4408127","Dj Franklin","Dj","Franklin","30","Guard","76","","Monticello","AR","","","2019","2019"
"1186","2028","Arkansas-Monticello","","2019","29824","4408125","Jordan Embry","Jordan","Embry","1","Forward","79","215","Paris","TX","","","2019","2019"
"1186","2028","Arkansas-Monticello","","2019","37058","4408126","Kwame McBean","Kwame","McBean","25","Forward","80","","Saint Thomas","Virgin Islands","","","2019","2020"
"1186","2028","Arkansas-Monticello","","2019","37059","4408121","Marcus Gilbert","Marcus","Gilbert","15","Guard","71","","Birmingham","AL","","","2019","2020"
