"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"1107","2094","Cal Lutheran","","2020","30105","4599906","Mike Shahan","Mike","Shahan","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30106","4599905","Fernando Gomez","Fernando","Gomez","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30107","4599904","Calvin Phillips","Calvin","Phillips","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30108","4599903","Brandon Barron","Brandon","Barron","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30109","4599902","Lachlan Hanneman","Lachlan","Hanneman","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30110","4599901","Michael Liborio","Michael","Liborio","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30111","4599900","Carlton Brown","Carlton","Brown","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30112","4599899","Logan Mccullough","Logan","Mccullough","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30113","4599898","Gabe Berrios","Gabe","Berrios","","Center","","","","","","","2020","2022"
"1107","2094","Cal Lutheran","","2020","30114","4405100","Tre'an Harrill","Tre'an","Harrill","11","Guard","71","190","Santa Clarita","CA","","","2019","2022"
"1107","2094","Cal Lutheran","","2020","30115","4405097","Max Modica","Max","Modica","0","Guard","71","180","Houston","TX","","","2019","2022"
"1107","2094","Cal Lutheran","","2020","30116","4285848","Michael Wadsworth","Michael","Wadsworth","33","Guard","76","195","El Dorado Hills","CA","","","2018","2022"
"1107","2094","Cal Lutheran","","2020","30117","4285847","Austin Cole","Austin","Cole","23","Guard","79","200","Redondo Beach","CA","","","2018","2022"
"1107","2094","Cal Lutheran","","2020","30118","4285845","Palmer Chaplin","Palmer","Chaplin","13","Guard","73","170","Stateline","NV","","","2018","2022"
"1107","2094","Cal Lutheran","","2020","30119","4285841","Cole Thomas","Cole","Thomas","4","Guard","75","190","Inglewood","CA","","","2018","2022"
"1107","2094","Cal Lutheran","","2020","30120","4285839","Jarrett Powers","Jarrett","Powers","1","Guard","70","165","San Jose","CA","","","2018","2022"
"1107","2094","Cal Lutheran","","2020","30121","4074212","Brandon Danziger","Brandon","Danziger","30","Guard","77","185","Woodcliff Lake","NJ","","","2018","2022"
"1107","2094","Cal Lutheran","","2020","30122","3164177","Kyle Ferreira","Kyle","Ferreira","5","Guard","75","190","Bakersfield","CA","","","2018","2022"
"722","2658","Texas A&M-Kingsville","","2020","12173","4079168","Christian Bambrook","Christian","Bambrook","1","Forward","80","225","Eddyville","IA","","","2017","2025"
"722","2658","Texas A&M-Kingsville","","2020","12174","3953248","Robert Stevenson","Robert","Stevenson","33","Forward","79","195","Houston","TX","","","2016","2025"
"722","2658","Texas A&M-Kingsville","","2020","12175","3159810","Elliot Taylor","Elliot","Taylor","21","Forward","79","230","Houston","TX","","","2015","2025"
"722","2658","Texas A&M-Kingsville","","2020","12176","4079167","Dominique Bradley","Dominique","Bradley","00","Center","79","235","SAN ANTONIO","TX","","","2017","2025"
"722","2658","Texas A&M-Kingsville","","2020","12177","4079173","Justin Jones","Justin","Jones","55","Guard","76","185","Cypress","TX","","","2017","2025"
"722","2658","Texas A&M-Kingsville","","2020","12178","4079172","Hector Ruiz","Hector","Ruiz","31","Guard","73","160","Edinburg","TX","","","2017","2025"
"722","2658","Texas A&M-Kingsville","","2020","12179","4079171","Robert Christian","Robert","Christian","23","Guard","75","175","SAN ANTONIO","TX","","","2017","2025"
"722","2658","Texas A&M-Kingsville","","2020","12180","4079170","Derrick Byrd","Derrick","Byrd","10","Guard","69","160","Atlanta","GA","","","2017","2025"
"722","2658","Texas A&M-Kingsville","","2020","12181","4079169","Caelan Neal","Caelan","Neal","2","Guard","73","170","Olathe","KS","","","2017","2025"
"722","2658","Texas A&M-Kingsville","","2020","12182","3953247","Kyre Edwards","Kyre","Edwards","32","Guard","74","180","Bay City","TX","","","2016","2025"
"722","2658","Texas A&M-Kingsville","","2020","12183","3953244","Marcus Frazier","Marcus","Frazier","11","Guard","70","160","Arlington","TX","","","2016","2025"
"722","2658","Texas A&M-Kingsville","","2020","12184","3953243","Cris Boleware","Cris","Boleware","22","Guard","70","160","Arlington","TX","","","2016","2025"
"722","2658","Texas A&M-Kingsville","","2020","12185","3159809","Duan Wright","Duan","Wright","13","Guard","74","190","Alexandria","LA","","","2015","2025"
"722","2658","Texas A&M-Kingsville","","2020","12186","3159808","Thomas Diaz","Thomas","Diaz","12","Guard","76","180","Bogota","Colombia","","","2015","2025"
"722","2658","Texas A&M-Kingsville","","2020","12187","3159806","Brandon Etienne","Brandon","Etienne","20","Guard","71","170","Houston","TX","","","2015","2025"
"722","2658","Texas A&M-Kingsville","","2020","12188","3159805","Will West","Will","West","4","Guard","75","185","Clear Lake City","TX","","","2015","2025"
"722","2658","Texas A&M-Kingsville","","2020","12189","3159804","Trey Sumpter","Trey","Sumpter","3","Guard","77","195","Birmingham","AL","","","2015","2025"
"722","2658","Texas A&M-Kingsville","","2020","12190","66408","Tim Singleton","Tim","Singleton","5","Guard","74","180","Dallas","TX","","","2016","2025"
"1078","287","Maine-Farmington","","2020","28295","35397","Eric Lelansky","Eric","Lelansky","20 ","Guard","72","","Portland","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28296","35396","Sam Boynton","Sam","Boynton","10 ","Guard","70","","Windsor","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28297","25128","Isaac Hutchinson","Isaac","Hutchinson","42 ","Guard","75","","Oakland","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28298","25119","Tyler Tracy","Tyler","Tracy","15 ","Guard","74","","","","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28299","35401","Ted Neil","Ted","Neil","44 ","Not Available","77","","Strong","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28300","35400","Josh Turner","Josh","Turner","40 ","Not Available","76","","Anson","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28301","35399","Josh Tanguay","Josh","Tanguay","32 ","Not Available","76","","Gorham","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28302","25124","Matt Nichols","Matt","Nichols","30 ","Not Available","77","","Portland","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28303","25048","Sean Fry","Sean","Fry","24 ","Not Available","76","","USA","","","2004-11-19","2007","2022"
"1078","287","Maine-Farmington","","2020","28305","35402","Pat Howell","Pat","Howell","45 ","Not Available","74","","Bristol","ME","","","2007","2022"
"1078","287","Maine-Farmington","","2020","28306","35398","David Kerschner","David","Kerschner","25 ","Not Available","73","","Oakland","ME","","","2007","2022"
"646","108942","Carolina University","","2020","30452","4609429","Ben-ami Spence","Ben-ami","Spence","23","Forward","75","","Miami","FL","","","2020","2022"
"646","108942","Carolina University","","2020","30455","4609425","Kenneth Williams Jr.","Kenneth","Williams Jr.","4","Guard","74","","Kinston","NC","","","2020","2022"
"646","108942","Carolina University","","2020","41250","4609421","Olufemi Boko","Olufemi","Boko","","Athlete","","","","","","","2020","2020"
"646","108942","Carolina University","","2020","41251","4408345","China Jones","China","Jones","5","Forward","78","","Durham","NC","","","2019","2020"
"646","108942","Carolina University","","2020","41252","4408342","Curtis Coleman Jr","Curtis","Coleman Jr","4","Guard","71","","Winston-Salem","NC","","","2019","2020"
"646","108942","Carolina University","","2020","41253","4284113","Tamir Glenn","Tamir","Glenn","1","Guard","72","","Winston-Salem","NC","","","2018","2020"
"646","108942","Carolina University","","2020","41254","4609427","Avery Wilks","Avery","Wilks","","Athlete","","","","","","","2020","2020"
"646","108942","Carolina University","","2020","41255","4609426","Da'Sean Harrell","Da'Sean","Harrell","","Athlete","","","","","","","2020","2020"
"646","108942","Carolina University","","2020","41256","4609422","Cameron Alexander","Cameron","Alexander","","Athlete","","","","","","","2020","2020"
"646","108942","Carolina University","","2020","41257","4408347","Malik Morris","Malik","Morris","14","Guard","74","","Jackson","MS","","","2019","2020"
"646","108942","Carolina University","","2020","41258","4609428","Kenneth Price","Kenneth","Price","","Athlete","","","","","","","2020","2020"
"646","108942","Carolina University","","2020","41259","4609423","Jacob Cook","Jacob","Cook","13","Forward","77","","North Augusta","SC","","","2020","2020"
"646","108942","Carolina University","","2020","41260","4408349","Justin Poythress","Justin","Poythress","23","Forward","78","","Birmingham","AL","","","2019","2020"
"646","108942","Carolina University","","2020","41261","4408344","Charlie Freeman","Charlie","Freeman","","Forward","77","","Pilot Mountain","NC","","","2019","2020"
"646","108942","Carolina University","","2020","41262","4408343","Rushad Delgato","Rushad","Delgato","","Forward","73","","Pensacola","FL","","","2019","2020"
"646","108942","Carolina University","","2020","41263","4284118","Robert Neal","Robert","Neal","","Forward","76","","Winston-Salem","NC","","","2018","2020"
"646","108942","Carolina University","","2020","41264","4077148","Amond Matthews","Amond","Matthews","","Center","76","","Winston-Salem","NC","","","2017","2020"
"646","108942","Carolina University","","2020","41265","4609424","Kaleb Terrell","Kaleb","Terrell","0","Guard","73","","Tupelo","MS","","","2020","2020"
"646","108942","Carolina University","","2020","41266","4408351","Hysheam Weston","Hysheam","Weston","0","Guard","73","","Winston-Salem","NC","","","2019","2020"
"646","108942","Carolina University","","2020","41267","4408350","Antione Robinson","Antione","Robinson","2","Guard","70","","Jacksonville","NC","","","2019","2020"
"646","108942","Carolina University","","2020","41268","4408348","Robert Parks III","Robert","Parks III","4","Guard","73","","Birmingham","AL","","","2019","2020"
"646","108942","Carolina University","","2020","41269","4408346","Jared Key","Jared","Key","11","Guard","72","","Birmingham","AL","","","2019","2020"
"646","108942","Carolina University","","2020","41270","4284120","Colton Bishop","Colton","Bishop","32","Guard","73","","Winston-Salem","NC","","","2018","2020"
"646","108942","Carolina University","","2020","41271","4072800","Kendall Oliver","Kendall","Oliver","3","Guard","77","200","Jacksonville","FL","","","2019","2020"
"1157","2657","Tuskegee","","2020","8523","4403923","Mike Evans","Mike","Evans","0","Guard","71","190","Ellenwood","GA","","","2019","2021"
"1157","2657","Tuskegee","","2020","33223","4403933","Barry Robinson","Barry","Robinson","15","Guard","70","","Miami","FL","","","2019","2021"
"1157","2657","Tuskegee","","2020","33224","4403932","Trey Foster","Trey","Foster","13","Guard","74","","Macon","GA","","","2019","2021"
"1157","2657","Tuskegee","","2020","33225","4403926","Gregg Boyd","Gregg","Boyd","3","Guard","70","165","Seat Pleasant","MD","","","2019","2021"
"1157","2657","Tuskegee","","2020","33227","4403930","Mike Young","Mike","Young","11","Center","81","","New Orleans","LA","","","2019","2021"
"1157","2657","Tuskegee","","2020","33229","4403925","Kaleb Morton","Kaleb","Morton","2","Guard","77","","Brooklyn","NY","","","2019","2021"
"1157","2657","Tuskegee","","2020","33232","4403934","Myles Thomas","Myles","Thomas","23","Forward","79","190","Tallahassee","FL","","","2019","2021"
"1157","2657","Tuskegee","","2020","33233","4403927","Jordan Gaines","Jordan","Gaines","4","Forward","79","","East Point","GA","","","2019","2021"
"1157","2657","Tuskegee","","2020","33234","4403924","Daniel Roach","Daniel","Roach","1","Forward","79","190","Suwanee","GA","","","2019","2021"
"1157","2657","Tuskegee","","2020","33235","4403935","Joshua Culver","Joshua","Culver","24","Center","81","200","Lilburn","GA","","","2019","2021"
"1157","2657","Tuskegee","","2020","33236","4403931","Thomas Massey","Thomas","Massey","12","Center","81","218","Snellville","GA","","","2019","2021"
"1157","2657","Tuskegee","","2020","33242","4403929","Cam Grepke","Cam","Grepke","10","Guard","77","","Mobile","AL","","","2019","2021"
"1157","2657","Tuskegee","","2020","33243","4403928","Riley Hamilton","Riley","Hamilton","5","Guard","78","","Moreno Valley","CA","","","2019","2021"
"725","2047","Averett","","2020","12271","4600500","Miles Pauldin","Miles","Pauldin","35","Forward","77","220","Charlotte","NC","","","2020","2025"
"725","2047","Averett","","2020","12278","4407466","Jalen Rowell","Jalen","Rowell","14","Guard","71","155","Norfolk","VA","","","2019","2025"
"725","2047","Averett","","2020","24143","4407467","Isaiah Jones","Isaiah","Jones","24","Forward","77","185","Rocky Mount","NC","","","2019","2020"
"725","2047","Averett","","2020","37950","4072529","Timothy Henry","Timothy","Henry","12","Forward","75","213","Winston-Salem","NC","","","2017","2020"
"725","2047","Averett","","2020","37951","4072537","Moriba Diaby","Moriba","Diaby","50","Center","78","239","Fuquay-Varina","NC","","","2017","2020"
"725","2047","Averett","","2020","37952","4600496","Corey Baldwin","Corey","Baldwin","13","Guard","74","162","Henderson","NC","","","2020","2020"
"725","2047","Averett","","2020","37953","4407462","Montre' Cash","Montre'","Cash","3","Guard","70","155","Rocky Mount","NC","","","2019","2020"
"725","2047","Averett","","2020","37954","4600499","Jeff Jackson","Jeff","Jackson","","Athlete","","","","","","","2020","2020"
"725","2047","Averett","","2020","37955","4600498","Jamal Forde","Jamal","Forde","","Athlete","","","","","","","2020","2020"
"725","2047","Averett","","2020","37956","4600495","Stanley Silien","Stanley","Silien","","Athlete","","","","","","","2020","2020"
"725","2047","Averett","","2020","37957","4407469","Noah Smith","Noah","Smith","44","Forward","78","210","Conover","NC","","","2019","2020"
"725","2047","Averett","","2020","37958","4407468","Raymond Bullock III","Raymond","Bullock III","40","Guard","76","198","Whitakers","NC","","","2019","2020"
"725","2047","Averett","","2020","37959","4407464","Khalil Chapman","Khalil","Chapman","15","Guard","75","170","Charlotte","NC","","","2019","2020"
"725","2047","Averett","","2020","37960","4072533","Vince Contreras","Vince","Contreras","22","Guard","72","175","Virginia Beach","VA","","","2017","2020"
"725","2047","Averett","","2020","37961","4072527","Ian Best","Ian","Best","10","Guard","72","150","Goldsboro","NC","","","2017","2020"
