"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"772","2810","Hardin-Simmons","","2024","13488","5187884","Christian Bryant","Christian","Bryant","22","Forward","80","235","Canyon","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13489","4707104","Will Bartoszek","Will","Bartoszek","20","Forward","76","205","Rockwall","TX","","","2021","2025"
"772","2810","Hardin-Simmons","","2024","13490","4703684","Austin Brewer","Austin","Brewer","2","Center","82","195","Stamford","TX","","","2022","2025"
"772","2810","Hardin-Simmons","","2024","13491","5187879","Silas Livingston","Silas","Livingston","10","Guard","69","150","San Antonio","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13492","5115320","Trevion Howell","Trevion","Howell","14","Guard","72","185","Dallas","TX","","","2023","2025"
"772","2810","Hardin-Simmons","","2024","13498","5187882","Asher Fleming","Asher","Fleming","13","Forward","78","195","Lubbock","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13499","5187885","Ryder Johnson","Ryder","Johnson","23","Guard","75","210","Lindale","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13500","5187881","Silas Davis","Silas","Davis","12","Guard","72","170","Houston","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13501","5187886","Colin Roberts","Colin","Roberts","24","Forward","80","200","Graford","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13502","5187883","Tyler Williams","Tyler","Williams","15","Forward","78","190","Lubbock","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13503","5115319","Jason Justice","Jason","Justice","1","Point Guard","69","145","Dallas","TX","","","2023","2025"
"772","2810","Hardin-Simmons","","2024","13504","5187880","Arrington Cooper","Arrington","Cooper","11","Guard","75","175","DeSoto","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13505","5187878","Grady McQuain","Grady","McQuain","4","Guard","75","185","Tolar","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13506","5187877","Jalen McGee","Jalen","McGee","3","Guard","69","170","Abilene","TX","","","2024","2025"
"772","2810","Hardin-Simmons","","2024","13507","4902439","Calaway Dykes","Calaway","Dykes","5","Guard","75","185","Decatur","TX","","","2023","2025"
"772","2810","Hardin-Simmons","","2024","13508","4901184","Jordyn Arnette","Jordyn","Arnette","25","Guard","75","195","San Antonio","TX","","","2024","2025"
"548","237","Union (TN)","","2024","4736","3953254","Charlie Wilson","Charlie","Wilson","23","Forward","80","230","Pensacola","FL","","","2016","2025"
"548","237","Union (TN)","","2024","4737","3953252","Felipe Rocha","Felipe","Rocha","15","Forward","80","240","Santa Cruz","Brazil","","","2016","2025"
"548","237","Union (TN)","","2024","4738","66647","Jarad Scott","Jarad","Scott","35","Forward","80","215","Lumberton","NC","","1995-01-10","2017","2025"
"548","237","Union (TN)","","2024","4739","4074901","Jon Phillips","Jon","Phillips","34","Guard","72","195","Pinson","TN","","","2017","2025"
"548","237","Union (TN)","","2024","4740","4074900","Alex Keel","Alex","Keel","33","Guard","74","180","Oviedo","FL","","","2017","2025"
"548","237","Union (TN)","","2024","4741","4074898","Stuart Milam","Stuart","Milam","21","Guard","76","180","Lexington","TN","","","2017","2025"
"548","237","Union (TN)","","2024","4742","4074897","Braden Burnside","Braden","Burnside","20","Guard","77","170","Kings Mills","OH","","","2017","2025"
"548","237","Union (TN)","","2024","4743","4074896","Nick Velasquez","Nick","Velasquez","5","Guard","74","185","Mililani","HI","","","2017","2025"
"548","237","Union (TN)","","2024","4744","4074895","Tray Boyd","Tray","Boyd","3","Guard","76","180","Memphis","TN","","","2017","2025"
"548","237","Union (TN)","","2024","4745","3953255","Ashanti Day","Ashanti","Day","24","Guard","78","220","Snellville","GA","","","2016","2025"
"548","237","Union (TN)","","2024","4746","3953253","KC Goodwin","KC","Goodwin","22","Guard","72","155","Memphis","TN","","","2016","2025"
"962","2353","LSU Shreveport","","2024","19588","4396808","James Ellis","James","Ellis","11","Forward","83","230","Pittsburgh","PA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19589","5192052","Jordan DeCuir","Jordan","DeCuir","0","Guard","75","","Zachary","LA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19590","5192051","Damon Davis","Damon","Davis","4","Guard","74","","Atlanta","GA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19591","4899680","Paul King","Paul","King","2","Guard","70","190","Monroe","LA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19592","4897316","Jalen King","Jalen","King","3","Guard","77","180","Columbus","GA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19593","5192054","Tyler Washington","Tyler","Washington","5","Forward","81","","Delhi","LA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19594","4397074","Josh LeBlanc Sr.","Josh","LeBlanc Sr.","23","Forward","80","230","Baton Rouge","LA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19595","5192053","Tahj Roots","Tahj","Roots","10","Guard","70","","Shreveport","LA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19596","5192050","Calvin Carpenter","Calvin","Carpenter","1","Guard","74","","Natchitoches","LA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19597","5106649","Melvion Flanagan","Melvion","Flanagan","12","Guard","70","152","Alexandria","LA","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19598","4906749","Keldyn Schubert","Keldyn","Schubert","15","Guard","73","170","Jefferson","TX","","","2024","2024"
"962","2353","LSU Shreveport","","2024","19599","4707869","Trey Johnson","Trey","Johnson","13","Guard","74","","Baton Rouge","LA","","","2021","2024"
"962","2353","LSU Shreveport","","2024","19600","4702643","William Mfum","William","Mfum","24","Guard","74","205","Columbus","OH","","","2024","2024"
"953","126910","Penn State-New Kensington","","2024","19405","5113078","Benjamin Cunningham","Benjamin","Cunningham","15","Forward","79","","Woodbridge","VA","","","2023","2024"
"953","126910","Penn State-New Kensington","","2024","19406","5190844","Jadyn Benson","Jadyn","Benson","3","Guard","76","","Chicago","IL","","","2024","2024"
"953","126910","Penn State-New Kensington","","2024","19407","5113076","Ta'Rasi Means","Ta'Rasi","Means","13","Guard","74","","Plum","PA","","","2023","2024"
"953","126910","Penn State-New Kensington","","2024","19408","5113071","Shyheim Flanagan","Shyheim","Flanagan","2","Guard","72","","Breaux Bridge","LA","","","2023","2024"
"953","126910","Penn State-New Kensington","","2024","19409","5113069","Aubrey Feaster II","Aubrey","Feaster II","0","Guard","76","","Buffalo","NY","","","2023","2024"
"953","126910","Penn State-New Kensington","","2024","19410","5113070","Sammy Carey","Sammy","Carey","23","Forward","76","","Springdale","PA","","","2023","2024"
"953","126910","Penn State-New Kensington","","2024","19411","5190846","Dre Jones","Dre","Jones","12","Shooting Guard","73","","Wilkinsburg","PA","","","2024","2024"
"953","126910","Penn State-New Kensington","","2024","19412","5113084","Donaven Johnson","Donaven","Johnson","30","Guard","75","","Houston","TX","","","2023","2024"
"953","126910","Penn State-New Kensington","","2024","19413","5190843","Senique Jenkins","Senique","Jenkins","1","Forward","78","","Columbus","OH","","","2024","2024"
"953","126910","Penn State-New Kensington","","2024","19414","5113085","Jovan Kojic","Jovan","Kojic","33","Forward","80","","Prigrevica","Serbia","","","2023","2024"
"953","126910","Penn State-New Kensington","","2024","19415","5190847","Ian Ramsey","Ian","Ramsey","14","Point Guard","72","","Verona","PA","","","2024","2024"
"953","126910","Penn State-New Kensington","","2024","19416","5190848","Napat Ratanaphunsri","Napat","Ratanaphunsri","24","Guard","73","","","","","","2024","2024"
"953","126910","Penn State-New Kensington","","2024","19417","5190845","Charles Jackson","Charles","Jackson","10","Guard","77","","Cleveland","OH","","","2024","2024"
"953","126910","Penn State-New Kensington","","2024","19418","5113073","Andre Hayes","Andre","Hayes","4","Guard","72","","Ashburn","VA","","","2023","2024"
"615","241","McMurry","","2024","9266","4906799","Josh Alcocer","Josh","Alcocer","24","Forward","80","","San Antonio","TX","","","2024","2025"
"615","241","McMurry","","2024","9267","4707477","TJ Hilliard","TJ","Hilliard","20","Forward","75","188","Houston","TX","","","2021","2025"
"615","241","McMurry","","2024","9268","4707482","Andrew Stevenson","Andrew","Stevenson","14","Center","80","240","Killeen","TX","","","2021","2025"
"615","241","McMurry","","2024","9269","4707478","Matt Pena","Matt","Pena","21","Guard","72","160","El Paso","TX","","","2021","2025"
"615","241","McMurry","","2024","9279","5183112","Kole Verdadaro","Kole","Verdadaro","","Athlete","","","","","","","2024","2025"
"615","241","McMurry","","2024","9280","5181455","Angel Alonso","Angel","Alonso","11","Guard","72","","Del Rio","TX","","","2024","2025"
"615","241","McMurry","","2024","9281","5181457","Tristan Holden","Tristan","Holden","15","Forward","79","","San Antonio","TX","","","2024","2025"
"615","241","McMurry","","2024","9282","5115213","Kole Verdadero","Kole","Verdadero","33","Forward","75","","Euless","TX","","","2023","2025"
"615","241","McMurry","","2024","9283","4715183","Elias Garcia","Elias","Garcia","13","Forward","79","175","Houston","TX","","","2021","2025"
"615","241","McMurry","","2024","9284","5181456","Nicholas Jaco","Nicholas","Jaco","12","Guard","76","","Santa Fe","TX","","","2024","2025"
"615","241","McMurry","","2024","9285","5181454","Jack Bommarito","Jack","Bommarito","10","Guard","77","","Denton","TX","","","2024","2025"
"615","241","McMurry","","2024","9286","5181453","KJ Kriviss","KJ","Kriviss","5","Guard","76","","Riga","Latvia","","","2024","2025"
"615","241","McMurry","","2024","9287","5181452","Deshawn Crawford","Deshawn","Crawford","3","Guard","74","","DeSoto","TX","","","2024","2025"
"615","241","McMurry","","2024","9288","5181451","Coco Rose","Coco","Rose","2","Guard","72","","Odessa","TX","","","2024","2025"
"615","241","McMurry","","2024","9289","4905450","CJ LeBlanc","CJ","LeBlanc","4","Guard","73","155","Dallas","TX","","","2022","2025"
"615","241","McMurry","","2024","9290","4707471","Rob Charles","Rob","Charles","1","Guard","73","163","Houston","TX","","","2021","2025"
"681","2652","Trinity Christian (IL)","","2024","11107","5183103","Johnny Dieck","Johnny","Dieck","30","Guard","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11108","5183095","Danny Staskunas","Danny","Staskunas","2","Guard","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11118","5183107","Garrett Greene","Garrett","Greene","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11119","5183106","Jaqcui Orr","Jaqcui","Orr","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11120","5183105","Colton Schutt","Colton","Schutt","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11121","5183104","Joe Doyle","Joe","Doyle","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11122","5183102","Bryce Simpson","Bryce","Simpson","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11123","5183101","John Kveck","John","Kveck","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11124","5183099","Jadon Williams","Jadon","Williams","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11125","5183098","William Kietzmann","William","Kietzmann","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11126","5183097","Tyrone Smith","Tyrone","Smith","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11127","5183096","Quinton Hunter","Quinton","Hunter","","Athlete","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11128","5119563","Reese Marrs","Reese","Marrs","","Athlete","","","","","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11129","5112413","Jayden Bridgeman","Jayden","Bridgeman","35","Forward","80","","Sperry","OK","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11130","5112412","Troy Glover II","Troy","Glover II","16","Forward","82","225","Wheaton","IL","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11131","5112411","Michael Wright Jr.","Michael","Wright Jr.","13","Forward","79","","Westchester","IL","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11132","4905193","Brady Loerop","Brady","Loerop","33","Forward","78","","Tinley Park","IL","","","2022","2025"
"681","2652","Trinity Christian (IL)","","2024","11133","4603298","Vince Overway","Vince","Overway","4","Forward","77","","Holland","MI","","","2020","2025"
"681","2652","Trinity Christian (IL)","","2024","11134","5112408","John Cison","John","Cison","2","Point Guard","71","","Lake Zurich","IL","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11135","5112407","Saeer Miller","Saeer","Miller","1","Point Guard","73","","Philadelphia","PA","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11136","5183100","Chris Henthorn","Chris","Henthorn","23","Guard","","","","","","","2024","2025"
"681","2652","Trinity Christian (IL)","","2024","11137","5112410","Dustin Hudak","Dustin","Hudak","10","Guard","77","","Lowell","IN","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11138","5112409","Malachi Peasley","Malachi","Peasley","5","Guard","70","","Panora","IA","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11139","4908007","Ricardo Mata","Ricardo","Mata","3","Guard","70","","Caborca","Mexico","","","2023","2025"
"681","2652","Trinity Christian (IL)","","2024","11140","4906762","Braxton Barnhizer","Braxton","Barnhizer","44","Guard","75","","Lafayette","IN","","","2022","2025"
"681","2652","Trinity Christian (IL)","","2024","11141","4905191","Jared Oates","Jared","Oates","30","Guard","72","","Peotone","IL","","","2022","2025"
"681","2652","Trinity Christian (IL)","","2024","11142","4603304","Erik Cohn","Erik","Cohn","32","Guard","74","","Elmhurst","IL","","","2020","2025"
"681","2652","Trinity Christian (IL)","","2024","11143","4603301","Noah Andringa","Noah","Andringa","15","Guard","71","","South Holland","IL","","","2020","2025"
"866","2404","Molloy","","2024","17665","4702009","Jalen Rosemond","Jalen","Rosemond","3","Forward","80","210","Merrick","NY","","","2024","2024"
